
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
6009.64,um^2,Cell,1,ATM,0,
2624.56,um^2,Cell,1,TVC,1,
1685.65,um^2,Cell,1,TVC,2,
2335.2,um^2,Cell,1,TVC,3,
1227.84,um^2,Cell,1,TVC,4,
4054.22,um^2,Cell,1,TVC,5,
1044.47,um^2,Cell,1,TVC,6,
