
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
34444.4,70021.7,87.5596,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
34481.7,69956,92.0228,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
34502,69965.4,94.0175,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
34491.4,69959.1,99.4035,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
34502.2,69973.7,100.182,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
34514.4,69958.4,102.088,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
34511.3,69973.4,106.989,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
