
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
10.7511,um,Cell,1,ATM,0,
9.49572,um,Cell,1,TVC,1,
8.28935,um,Cell,1,TVC,2,
9.85308,um,Cell,1,TVC,3,
8.44871,um,Cell,1,TVC,4,
10.0718,um,Cell,1,TVC,5,
6.88907,um,Cell,1,TVC,6,
