
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.437166,0.7517,0.493795,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,0,100000000,
-0.136659,0.104301,0.985112,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,1,100000001,
-0.0156838,-0.0442778,0.998896,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,2,100000002,
0.110114,0.215022,0.970381,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,3,100000003,
-0.0794446,-0.0531174,0.995423,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,4,100000004,
0.35736,0.0327138,0.933393,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,5,100000005,
0.423992,0.00447413,0.905655,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,6,100000006,
