
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.73831,11.6171,12.7168,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000000,
5.16219,7.02871,9.95934,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
3.60042,4.34707,8.52999,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
5.9497,6.30751,9.45519,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
3.4272,4.93874,7.74043,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
4.75933,6.87623,7.97685,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
2.94511,6.04305,9.38125,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000006,
