
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1373.11,um^2,Cell,1,TVC,0,
1701.05,um^2,Cell,1,TVC,1,
1817.36,um^2,Cell,1,TVC,2,
3244.47,um^2,Cell,1,TVC,3,
2314.29,um^2,Cell,1,TVC,4,
