
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
6.76495,um,Cell,1,TVC,0,
7.51282,um,Cell,1,TVC,1,
9.31391,um,Cell,1,TVC,2,
10.8596,um,Cell,1,TVC,3,
7.53848,um,Cell,1,TVC,4,
