
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.48685,um,Nucleus,1,TVC,0,100000000,
3.07367,um,Nucleus,1,TVC,1,100000001,
2.70222,um,Nucleus,1,TVC,2,100000002,
3.53888,um,Nucleus,1,TVC,3,100000003,
3.59818,um,Nucleus,1,TVC,4,100000004,
