
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.653302,,Nucleus,1,TVC,0,100000000,
0.651335,,Nucleus,1,TVC,1,100000001,
0.631964,,Nucleus,1,TVC,2,100000002,
0.612265,,Nucleus,1,TVC,3,100000003,
0.625105,,Nucleus,1,TVC,4,100000004,
