
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
14.6333,15.4979,20.2658,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
17.0349,16.7576,21.0998,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
12.0915,19.2647,23.373,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
19.4757,23.7393,30.119,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
19.0388,20.4231,28.752,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
