
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1240.71,um^3,Cell,1,TVC,0,
1248.25,um^3,Cell,1,TVC,1,
809.844,um^3,Cell,1,TVC,2,
2290.69,um^3,Cell,1,TVC,3,
7139.98,um^3,Cell,1,ATM,4,
5451.33,um^3,Cell,1,ATM,5,
