
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.497007,,Cell,1,TVC,0,
0.501719,,Cell,1,TVC,1,
0.55213,,Cell,1,TVC,2,
0.533306,,Cell,1,TVC,3,
0.453134,,Cell,1,ATM,4,
0.479552,,Cell,1,ATM,5,
