
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
42765,64778.8,40.9191,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,4,100000004,
42782,64802.7,44.5985,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,5,100000005,
42783.2,64825.7,24.4007,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,0,100000000,
42785,64828.2,29.5935,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
42788.6,64829.3,22.1189,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
42783,64833.7,22.265,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
