
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
77621.8,um,Nucleus,Nucleus Distance from Origin,1,ATM,4,100000004,
77651,um,Nucleus,Nucleus Distance from Origin,1,ATM,5,100000005,
77670.9,um,Nucleus,Nucleus Distance from Origin,1,TVC,0,100000000,
77674.2,um,Nucleus,Nucleus Distance from Origin,1,TVC,1,100000001,
77677.1,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000002,
77677.3,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000003,
