
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
38800.4,86200.8,58.3515,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,4,
38841.3,86197.6,58.6357,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,5,
38879.1,86153.7,45.8758,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
38872.2,86168.8,46.3195,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
38870.3,86163.2,48.1337,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
38870.7,86174.6,48.0634,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
