
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
38804.7,86192.2,58.0914,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,4,100000004,
38838.6,86200.9,57.631,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,5,100000005,
38875.6,86160.9,45.2901,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,0,100000000,
38869.3,86171.5,45.5417,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
38869.4,86164.2,47.0501,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
38866.8,86182.8,47.0537,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
