
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-2.19141,2.07031,-2.49767,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,4,100000004,
4.27344,-5.65625,0.0957947,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,5,100000005,
0.761719,0.328125,-0.409531,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,0,100000000,
-2.11328,0.625,-0.690693,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
0.46875,-1.03125,-1.65628,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
2.21875,-0.296875,-3.15125,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
