
Ellipsoid Axis C
 ==================== 
Ellipsoid Axis C X,Ellipsoid Axis C Y,Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.859287,-0.509122,-0.0492066,um,Surface,Ellipsoid Axis C,1,ATMgroup,0,
0.304691,-0.906232,0.293098,um,Surface,Ellipsoid Axis C,1,TVCgroup,2,
