
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1429.87,um^2,Cell,1,TVC,1,
862.763,um^2,Cell,1,TVC,2,
1967.06,um^2,Cell,1,TVC,3,
1102.21,um^2,Cell,1,TVC,4,
4038.02,um^2,Cell,1,ATM,5,
4948.43,um^2,Cell,1,ATM,6,
