
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.12759,10.3795,12.939,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,5,100000004,
7.28827,10.5946,11.9137,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,6,100000005,
5.17947,7.51462,8.72154,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000000,
4.547,5.50086,6.96453,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000001,
4.19409,6.46467,7.93882,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000002,
3.58314,5.57895,7.87538,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000003,
