
Nucleus Ellipticity (prolate)
 ==================== 
Nucleus Ellipticity (prolate),Unit,Category,Time,Default Labels,CellID,ID,
0.273219,,Nucleus,1,TVC,1,100000000,
0.430244,,Nucleus,1,TVC,2,100000001,
0.320596,,Nucleus,1,TVC,3,100000002,
0.408445,,Nucleus,1,TVC,4,100000003,
0.285549,,Nucleus,1,ATM,5,100000004,
0.260884,,Nucleus,1,ATM,6,100000005,
