
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
2.6053,um,Nucleus,1,TVC,0,100000000,
3.15046,um,Nucleus,1,TVC,1,100000001,
2.25728,um,Nucleus,1,TVC,2,100000002,
2.43099,um,Nucleus,1,TVC,3,100000003,
5.86676,um,Nucleus,1,ATM,4,100000004,
4.73147,um,Nucleus,1,ATM,5,100000005,
