
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.227395,,Cell,1,TVC,0,
0.147231,,Cell,1,TVC,1,
0.157202,,Cell,1,TVC,2,
0.0897157,,Cell,1,TVC,3,
0.201812,,Cell,1,ATM,4,
0.118396,,Cell,1,ATM,5,
