
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
606.785,um^3,Cell,1,TVC,0,
1140.18,um^3,Cell,1,TVC,1,
537.19,um^3,Cell,1,TVC,2,
1284.15,um^3,Cell,1,TVC,3,
3225.05,um^3,Cell,1,ATM,4,
4899.9,um^3,Cell,1,ATM,5,
