
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.612965,,Nucleus,1,TVC,0,100000000,
0.609043,,Nucleus,1,TVC,1,100000001,
0.637685,,Nucleus,1,TVC,2,100000002,
0.622637,,Nucleus,1,TVC,3,100000003,
0.628214,,Nucleus,1,TVC,4,100000004,
0.635442,,Nucleus,1,TVC,5,100000005,
0.645889,,Nucleus,1,TVC,6,100000006,
0.658828,,Nucleus,1,ATM,7,100000007,
