
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1375.06,um^2,Cell,1,TVC,0,
677.752,um^2,Cell,1,TVC,1,
1635.68,um^2,Cell,1,TVC,2,
1345.53,um^2,Cell,1,TVC,3,
1495.84,um^2,Cell,1,TVC,4,
1248.19,um^2,Cell,1,TVC,5,
1457.36,um^2,Cell,1,TVC,6,
1803.23,um^2,Cell,1,ATM,7,
