
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
182.737,um^3,Nucleus,1,TVC,0,100000000,
113.085,um^3,Nucleus,1,TVC,1,100000001,
212.494,um^3,Nucleus,1,TVC,2,100000002,
96.6256,um^3,Nucleus,1,TVC,3,100000003,
146.244,um^3,Nucleus,1,TVC,4,100000004,
146.382,um^3,Nucleus,1,TVC,5,100000005,
170.572,um^3,Nucleus,1,TVC,6,100000006,
169.164,um^3,Nucleus,1,ATM,7,100000007,
