
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.78074,um,Nucleus,1,TVC,0,100000000,
2.16813,um,Nucleus,1,TVC,1,100000001,
2.67687,um,Nucleus,1,TVC,2,100000002,
2.00821,um,Nucleus,1,TVC,3,100000003,
2.46172,um,Nucleus,1,TVC,4,100000004,
2.43754,um,Nucleus,1,TVC,5,100000005,
2.66925,um,Nucleus,1,TVC,6,100000006,
2.88921,um,Nucleus,1,ATM,7,100000007,
