
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
42728.2,75045,62.7823,um,Nucleus,Nucleus Position,1,ATM,7,100000007,
42714,75009.6,43.0568,um,Nucleus,Nucleus Position,1,TVC,0,100000000,
42714.7,75013.4,47.4037,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
42714.2,74997.1,50.3034,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
42720.2,75004.8,53.865,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
42716.8,75012.4,56.3943,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
42718.2,75022.3,57.0195,um,Nucleus,Nucleus Position,1,TVC,5,100000005,
42716.7,75027.9,62.6789,um,Nucleus,Nucleus Position,1,TVC,6,100000006,
