
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
254.057,um^2,Nucleus,1,TVC,0,100000000,
185.683,um^2,Nucleus,1,TVC,1,100000001,
270.049,um^2,Nucleus,1,TVC,2,100000002,
163.548,um^2,Nucleus,1,TVC,3,100000003,
213.679,um^2,Nucleus,1,TVC,4,100000004,
211.381,um^2,Nucleus,1,TVC,5,100000005,
230.285,um^2,Nucleus,1,TVC,6,100000006,
224.517,um^2,Nucleus,1,ATM,7,100000007,
