
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.607818,,Nucleus,1,TVC,0,100000000,
0.636494,,Nucleus,1,TVC,1,100000001,
0.6422,,Nucleus,1,ATM,3,100000003,
0.644738,,Nucleus,1,ATM,4,100000004,
0.632522,,Nucleus,1,ATM,6,100000006,
