
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.798079,-0.595802,0.0899427,um,Cell,Cell Ellipsoid Axis C,1,ATM,3,
0.741087,-0.646233,-0.182132,um,Cell,Cell Ellipsoid Axis C,1,ATM,4,
0.602194,-0.737614,-0.30543,um,Cell,Cell Ellipsoid Axis C,1,ATM,6,
-0.711554,-0.499979,0.493672,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
0.927571,0.0065679,-0.373589,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
