
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
2.81665,um,Nucleus,1,TVC,0,100000000,
4.40719,um,Nucleus,1,TVC,1,100000001,
2.92665,um,Nucleus,1,TVC,2,100000002,
3.81377,um,Nucleus,1,TVC,3,100000003,
3.56652,um,Nucleus,1,TVC,4,100000004,
4.39835,um,Nucleus,1,TVC,5,100000005,
4.3656,um,Nucleus,1,TVC,6,100000006,
