
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
41044.1,70424.6,126.766,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
41035.7,70416.2,134.46,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
41053.1,70425.4,132.706,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
41031.1,70403.5,135.468,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
41052.4,70425.4,140.669,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
41045.2,70415.8,143.384,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
41037.3,70404.1,145.104,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
