
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
41042.9,70424.8,126.442,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
41034.9,70415.4,133.874,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
41053.5,70425,133.036,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
41030.8,70403.3,135.543,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
41051.8,70425.9,139.944,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
41046.1,70415,142.283,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
41037.7,70403.7,143.792,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
