
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
46746,82506.4,59.1098,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,4,
46740.5,82504.2,63.3555,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,5,
46737.1,82509,65.772,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,6,
46701.4,82486.1,9.79274,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
46702.2,82478,14.0659,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
46708.3,82479.8,20.4376,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
46705.3,82487.9,15.5272,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
