
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-4.22656,-4.96875,-1.39569,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,4,100000004,
0.355469,1.07031,-0.344116,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,5,100000005,
3.0625,1.20312,0.664635,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,6,100000006,
0.652344,0.328125,-0.866906,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,0,100000000,
0.015625,1.28906,-0.263509,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
-1.49609,1.28906,-1.36675,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
-0.515625,-0.492188,-1.48147,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
