
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
4.38644,um,Nucleus,1,ATM,0,100000000,
2.08978,um,Nucleus,1,TVC,1,100000001,
1.83722,um,Nucleus,1,TVC,2,100000002,
2.16359,um,Nucleus,1,TVC,3,100000003,
2.92691,um,Nucleus,1,TVC,4,100000004,
2.9303,um,Nucleus,1,TVC,5,100000005,
