
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
11785.8,um^3,Cell,1,ATM,0,
1278.67,um^3,Cell,1,TVC,1,
699.747,um^3,Cell,1,TVC,2,
1933.04,um^3,Cell,1,TVC,3,
2620.9,um^3,Cell,1,TVC,4,
3452.9,um^3,Cell,1,TVC,5,
