
Cell Ellipticity (prolate)
 ==================== 
Cell Ellipticity (prolate),Unit,Category,Time,Default Labels,ID,
0.522793,,Cell,1,ATM,0,
0.374745,,Cell,1,TVC,1,
0.505834,,Cell,1,TVC,2,
0.189741,,Cell,1,TVC,3,
0.434844,,Cell,1,TVC,4,
0.448048,,Cell,1,TVC,5,
