
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.2258,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000005,
1.91243,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,6,100000006,
0.394962,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
3.11683,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
