
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
39908.3,62295.8,0.617365,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,5,
39917.2,62316.7,2.54542,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,6,
39973.6,62338.2,-9.00575,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
39965.9,62332.4,-6.12311,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
