
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1849.8,um^2,Cell,1,TVC,0,
2117.99,um^2,Cell,1,TVC,2,
3712.31,um^2,Cell,1,ATM,5,
3677.85,um^2,Cell,1,ATM,6,
