
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
42216.6,53037.5,11.7853,um,Nucleus,Nucleus Position,1,ATM,0,100000000,
42242.4,53030.5,20.2002,um,Nucleus,Nucleus Position,1,ATM,3,100000003,
42257.1,52961.4,15.9797,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
42261.8,52969.6,18.0231,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
