
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.71557,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
1.0007,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,3,100000003,
1.86735,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
2.2103,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
