
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
41722.6,24684.1,80.1477,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,2,
41701.3,24643,89.0134,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,3,
41781.7,24736.6,93.0712,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
41791.4,24732.7,92.0566,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,7,
41790.4,24724.1,94.2898,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,9,
41801.9,24730.9,95.041,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,11,
