
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
575.782,um^2,Nucleus,1,ATM,2,100000002,
550.198,um^2,Nucleus,1,ATM,3,100000003,
220.227,um^2,Nucleus,1,TVC,6,100000006,
132.504,um^2,Nucleus,1,TVC,7,100000007,
124.079,um^2,Nucleus,1,TVC,9,100000009,
99.509,um^2,Nucleus,1,TVC,11,100000011,
