
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.479039,,Nucleus,1,ATM,2,100000002,
0.535066,,Nucleus,1,ATM,3,100000003,
0.483033,,Nucleus,1,TVC,6,100000006,
0.416254,,Nucleus,1,TVC,7,100000007,
0.550736,,Nucleus,1,TVC,9,100000009,
0.378465,,Nucleus,1,TVC,11,100000011,
