
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
5.81479,um,Nucleus,1,ATM,2,100000002,
5.65608,um,Nucleus,1,ATM,3,100000003,
3.50014,um,Nucleus,1,TVC,6,100000006,
2.60677,um,Nucleus,1,TVC,7,100000007,
2.7075,um,Nucleus,1,TVC,9,100000009,
2.30709,um,Nucleus,1,TVC,11,100000011,
