
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
5474.78,um^2,Cell,1,ATM,2,
5230.71,um^2,Cell,1,ATM,3,
1390.17,um^2,Cell,1,TVC,6,
1010.76,um^2,Cell,1,TVC,7,
905.292,um^2,Cell,1,TVC,9,
928.924,um^2,Cell,1,TVC,11,
