
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
41721.9,24683.5,80.0626,um,Nucleus,Nucleus Position,1,ATM,2,100000002,
41701.2,24643.7,88.7976,um,Nucleus,Nucleus Position,1,ATM,3,100000003,
41781.3,24737,92.4367,um,Nucleus,Nucleus Position,1,TVC,6,100000006,
41791.1,24731.7,91.2932,um,Nucleus,Nucleus Position,1,TVC,7,100000007,
41791,24723.4,93.4587,um,Nucleus,Nucleus Position,1,TVC,9,100000009,
41802.7,24730.7,94.2166,um,Nucleus,Nucleus Position,1,TVC,11,100000011,
