
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
6839.84,um^3,Cell,1,ATM,0,
7719.46,um^3,Cell,1,ATM,1,
884.124,um^3,Cell,1,TVC,2,
1868.61,um^3,Cell,1,TVC,3,
1846.95,um^3,Cell,1,TVC,4,
1284.1,um^3,Cell,1,TVC,5,
