
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
656.268,um^3,Nucleus,1,ATM,0,100000000,
589.565,um^3,Nucleus,1,ATM,1,100000001,
129.28,um^3,Nucleus,1,TVC,2,100000002,
269.906,um^3,Nucleus,1,TVC,3,100000003,
228.475,um^3,Nucleus,1,TVC,4,100000004,
141.108,um^3,Nucleus,1,TVC,5,100000005,
