
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.66261,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,3,100000003,
2.31585,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000004,
1.4145,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
3.60412,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
2.28249,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
