
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
46529.8,85971.1,136.987,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,3,
46550,86006.9,144.838,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,4,
46577.9,86046.7,108.383,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
46581.8,86037,116.375,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
46588.7,86047.5,114.554,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
