
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
120.135,um^3,Nucleus,1,TVC,0,100000000,
167.112,um^3,Nucleus,1,TVC,1,100000001,
154.194,um^3,Nucleus,1,TVC,2,100000002,
760.829,um^3,Nucleus,1,ATM,3,100000003,
655.874,um^3,Nucleus,1,ATM,4,100000004,
