
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.35938,0.90625,0.308365,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,3,100000003,
1.15625,2,-0.161942,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,4,100000004,
-0.324219,-0.875,-1.06305,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,0,100000000,
-1.46484,1.55469,-2.9029,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
-1.27734,1.42969,-1.23861,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
