
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
35267.8,50666.4,133.919,um,Nucleus,Nucleus Position,1,ATM,2,100000002,
35245.4,50642.1,135.013,um,Nucleus,Nucleus Position,1,ATM,3,100000003,
35270.8,50687.5,128.83,um,Nucleus,Nucleus Position,1,TVC,0,100000000,
35276.1,50694.7,131.421,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
