
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.81641,-4.9375,-3.11034,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,9,100000009,
-2.19922,3.01563,-0.868896,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,10,100000010,
-0.191406,1.32031,-0.382584,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000004,
0.503906,1.60156,-0.187134,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,6,100000005,
0.566406,-0.164063,-2.10455,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,7,100000006,
-0.164063,-0.617188,-2.41071,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,8,100000007,
