
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
32751.9,70231.8,197.122,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,9,
32758.5,70217.1,200.484,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,10,
32812.5,70188.5,174.587,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
32802.6,70194.3,175.148,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
32791.2,70199.2,179.03,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
32809.3,70196.4,179.216,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,8,
