
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.0488701,-0.956251,0.288436,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,9,100000009,
0.40983,0.894551,-0.178374,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,10,100000010,
-0.838999,-0.535623,0.0958574,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,5,100000004,
0.999541,-0.0190296,-0.0235582,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,6,100000005,
0.526255,-0.819581,0.22659,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,7,100000006,
0.909858,0.404805,0.0910635,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,8,100000007,
