
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.141765,0.944385,0.296715,um,Cell,Cell Ellipsoid Axis C,1,ATM,9,
-0.536894,0.817204,0.209576,um,Cell,Cell Ellipsoid Axis C,1,ATM,10,
0.348091,-0.896227,-0.274972,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
-0.29376,-0.876627,-0.38109,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
-0.506073,-0.405576,-0.761182,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
0.575327,-0.513514,-0.636634,um,Cell,Cell Ellipsoid Axis C,1,TVC,8,
