
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.58437,9.96935,12.5292,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000000,
8.48391,13.4802,15.7565,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000001,
8.48703,11.8981,14.1534,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,2,100000002,
5.49146,6.34327,8.74267,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
6.22473,6.8146,11.1158,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
4.77942,6.59362,7.83742,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
5.18234,8.73603,10.5385,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000006,
