
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.759996,0.573857,-0.305112,um,Cell,Cell Ellipsoid Axis A,1,ATM,0,
0.0570305,-0.205371,-0.977021,um,Cell,Cell Ellipsoid Axis A,1,ATM,1,
-0.239141,-0.0648221,-0.968819,um,Cell,Cell Ellipsoid Axis A,1,ATM,2,
0.106694,0.754215,0.647901,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
0.685749,0.705019,-0.180821,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
0.364333,0.815871,0.449016,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
0.222235,0.955085,0.196024,um,Cell,Cell Ellipsoid Axis A,1,TVC,6,
